2025-01-02 14:37:49.650208, -0.3662109375, -1.224609375, -0.302734375, -120.125, 176.75, 148.0625
2025-01-02 14:37:49.669759, -0.3544921875, -1.259765625, -0.396484375, -45.1875, 151.90625, 122.0
2025-01-02 14:37:49.669759, -0.4443359375, -1.296875, -0.3203125, 28.78125, 127.3125, 91.59375
2025-01-02 14:37:49.688511, -0.40625, -1.29296875, -0.3154296875, 37.28125, 124.1875, 68.28125
2025-01-02 14:37:49.707492, -0.3330078125, -1.2275390625, -0.3271484375, 5.21875, 124.5, 57.46875
2025-01-02 14:37:49.725785, -0.3603515625, -1.1474609375, -0.3759765625, -24.375, 117.90625, 55.90625
2025-01-02 14:37:49.744671, -0.4384765625, -1.154296875, -0.3828125, -33.65625, 106.125, 65.65625
2025-01-02 14:37:49.745630, -0.498046875, -1.2060546875, -0.447265625, -40.59375, 98.75, 75.0625
2025-01-02 14:37:49.763764, -0.3427734375, -1.326171875, -0.5009765625, -37.96875, 100.15625, 75.71875
2025-01-02 14:37:49.782786, -0.2314453125, -1.3671875, -0.5361328125, -40.84375, 104.90625, 68.03125
2025-01-02 14:37:49.800222, -0.2646484375, -1.3779296875, -0.4794921875, -18.75, 98.125, 49.71875
2025-01-02 14:37:49.818990, -0.3359375, -1.4287109375, -0.408203125, 9.125, 86.03125, 40.21875
2025-01-02 14:37:49.820012, -0.279296875, -1.5419921875, -0.4111328125, 15.0, 73.34375, 33.8125
2025-01-02 14:37:49.837827, -0.2333984375, -1.62890625, -0.4296875, 1.5625, 76.53125, 33.90625
2025-01-02 14:37:49.856454, -0.201171875, -1.642578125, -0.42578125, -7.09375, 88.4375, 20.5
2025-01-02 14:37:49.875573, -0.1728515625, -1.576171875, -0.3447265625, 0.65625, 91.125, -4.09375
2025-01-02 14:37:49.895088, -0.158203125, -1.484375, -0.3056640625, 13.03125, 81.21875, -29.25
2025-01-02 14:37:49.895975, -0.11328125, -1.388671875, -0.3134765625, 20.5, 71.34375, -45.0625
2025-01-02 14:37:49.913306, -0.0625, -1.3232421875, -0.322265625, 18.34375, 66.9375, -47.25
2025-01-02 14:37:49.931945, -0.07421875, -1.2734375, -0.2841796875, 11.71875, 65.65625, -42.8125
2025-01-02 14:37:49.950316, -0.0966796875, -1.2373046875, -0.2578125, 0.65625, 66.5625, -35.96875
2025-01-02 14:37:49.969936, -0.0966796875, -1.1982421875, -0.2431640625, -14.3125, 61.5625, -32.90625
2025-01-02 14:37:49.969936, -0.12890625, -1.1611328125, -0.265625, -19.0625, 51.625, -33.34375
2025-01-02 14:37:49.987465, -0.1708984375, -1.1376953125, -0.3046875, -14.84375, 46.25, -32.78125
2025-01-02 14:37:50.006924, -0.2236328125, -1.134765625, -0.33984375, -15.28125, 48.4375, -32.375
2025-01-02 14:37:50.025441, -0.2509765625, -1.1201171875, -0.3505859375, -18.625, 55.40625, -35.71875
2025-01-02 14:37:50.044327, -0.2802734375, -1.10546875, -0.375, -10.75, 60.53125, -44.75
2025-01-02 14:37:50.045298, -0.3193359375, -1.095703125, -0.384765625, 12.375, 63.59375, -57.03125
2025-01-02 14:37:50.063622, -0.3388671875, -1.0927734375, -0.3662109375, 30.5, 72.5625, -65.75
2025-01-02 14:37:50.081835, -0.34765625, -1.08203125, -0.3310546875, 34.03125, 87.9375, -71.78125
2025-01-02 14:37:50.100437, -0.3408203125, -1.0478515625, -0.3125, 34.71875, 104.90625, -78.75
2025-01-02 14:37:50.119689, -0.318359375, -1.021484375, -0.2724609375, 43.75, 117.40625, -89.3125
2025-01-02 14:37:50.119689, -0.2880859375, -0.9794921875, -0.23046875, 60.28125, 125.65625, -102.4375
2025-01-02 14:37:50.138149, -0.267578125, -0.9736328125, -0.1640625, 76.28125, 131.875, -114.46875
2025-01-02 14:37:50.156327, -0.255859375, -0.98046875, -0.0732421875, 81.40625, 136.15625, -126.0
2025-01-02 14:37:50.175749, -0.2470703125, -0.951171875, -0.009765625, 78.0, 137.9375, -138.6875
2025-01-02 14:37:50.194625, -0.181640625, -0.93359375, 0.0087890625, 80.84375, 141.03125, -152.0625
2025-01-02 14:37:50.195673, -0.1083984375, -0.9052734375, 0.05078125, 92.34375, 144.34375, -167.875
2025-01-02 14:37:50.211682, -0.0712890625, -0.861328125, 0.0869140625, 108.5625, 145.84375, -187.34375
2025-01-02 14:37:50.230025, -0.0322265625, -0.7958984375, 0.1298828125, 128.53125, 146.84375, -207.0
2025-01-02 14:37:50.249408, 0.05859375, -0.748046875, 0.2197265625, 148.375, 147.03125, -226.8125
2025-01-02 14:37:50.267916, 0.158203125, -0.6767578125, 0.3193359375, 177.34375, 137.625, -250.3125
2025-01-02 14:37:50.268916, 0.2431640625, -0.5830078125, 0.455078125, 216.71875, 115.46875, -277.78125
2025-01-02 14:37:50.286916, 0.2705078125, -0.458984375, 0.5341796875, 248.8125, 85.5625, -303.96875
2025-01-02 14:37:50.305333, 0.32421875, -0.3505859375, 0.556640625, 267.9375, 55.09375, -325.09375
2025-01-02 14:37:50.324229, 0.384765625, -0.24609375, 0.5302734375, 292.71875, 33.96875, -344.8125
2025-01-02 14:37:50.343231, 0.4345703125, -0.10546875, 0.5224609375, 329.09375, 9.9375, -370.125
2025-01-02 14:37:50.343231, 0.4423828125, 0.0166015625, 0.505859375, 349.96875, -14.65625, -390.40625
2025-01-02 14:37:50.362052, 0.3837890625, 0.1357421875, 0.46875, 343.75, -39.125, -398.875
2025-01-02 14:37:50.381226, 0.345703125, 0.2431640625, 0.4189453125, 315.34375, -54.40625, -396.25
2025-01-02 14:37:50.400606, 0.32421875, 0.3486328125, 0.3916015625, 287.34375, -59.84375, -385.75
2025-01-02 14:37:50.419070, 0.3271484375, 0.435546875, 0.3408203125, 261.21875, -63.0625, -371.84375
2025-01-02 14:37:50.420070, 0.3046875, 0.5087890625, 0.296875, 232.03125, -63.96875, -360.6875
2025-01-02 14:37:50.438485, 0.2783203125, 0.5771484375, 0.2763671875, 196.9375, -61.96875, -347.625
2025-01-02 14:37:50.455689, 0.244140625, 0.6494140625, 0.279296875, 168.125, -53.90625, -337.65625
2025-01-02 14:37:50.474789, 0.185546875, 0.69921875, 0.28515625, 153.0, -48.71875, -328.8125
2025-01-02 14:37:50.493726, 0.1376953125, 0.7412109375, 0.287109375, 143.28125, -44.4375, -319.09375
2025-01-02 14:37:50.494720, 0.0771484375, 0.7919921875, 0.3076171875, 135.96875, -45.25, -310.3125
2025-01-02 14:37:50.512711, 0.03515625, 0.8564453125, 0.283203125, 122.0, -57.15625, -307.4375
2025-01-02 14:37:50.531666, -0.044921875, 0.9306640625, 0.248046875, 106.1875, -70.375, -309.53125
2025-01-02 14:37:50.551460, -0.1064453125, 1.0263671875, 0.2060546875, 89.21875, -77.96875, -310.6875
2025-01-02 14:37:50.569342, -0.1611328125, 1.087890625, 0.1533203125, 80.71875, -80.09375, -301.71875
2025-01-02 14:37:50.570344, -0.2021484375, 1.10546875, 0.123046875, 74.6875, -74.65625, -282.25
2025-01-02 14:37:50.588198, -0.234375, 1.1494140625, 0.107421875, 60.03125, -62.5, -263.125
2025-01-02 14:37:50.607407, -0.2666015625, 1.2138671875, 0.0966796875, 36.0, -59.15625, -243.25
2025-01-02 14:37:50.624741, -0.2978515625, 1.2236328125, 0.0732421875, 10.40625, -49.9375, -215.53125
2025-01-02 14:37:50.644793, -0.30859375, 1.19921875, 0.05078125, -9.0625, -38.34375, -183.71875
2025-01-02 14:37:50.645797, -0.3291015625, 1.1640625, 0.017578125, -24.5, -26.25, -155.84375
2025-01-02 14:37:50.662606, -0.3173828125, 1.1298828125, 0.0380859375, -32.59375, -10.4375, -135.5
2025-01-02 14:37:50.681063, -0.3408203125, 1.1064453125, 0.0693359375, -38.65625, 2.96875, -119.78125
2025-01-02 14:37:50.701377, -0.36328125, 1.1025390625, 0.0908203125, -47.125, 12.3125, -104.875
2025-01-02 14:37:50.719614, -0.38671875, 1.083984375, 0.0908203125, -51.90625, 21.09375, -88.21875
2025-01-02 14:37:50.720572, -0.3935546875, 1.044921875, 0.125, -56.46875, 28.90625, -71.96875
2025-01-02 14:37:50.738288, -0.380859375, 1.025390625, 0.1533203125, -63.84375, 39.40625, -65.75
2025-01-02 14:37:50.756745, -0.3525390625, 1.0048828125, 0.1953125, -65.9375, 50.53125, -61.125
2025-01-02 14:37:50.775480, -0.3427734375, 0.978515625, 0.2392578125, -66.3125, 58.625, -55.3125
2025-01-02 14:37:50.794993, -0.3447265625, 0.990234375, 0.294921875, -66.78125, 66.8125, -46.34375
2025-01-02 14:37:50.794993, -0.3525390625, 0.9853515625, 0.345703125, -59.71875, 66.75, -36.6875
2025-01-02 14:37:50.813289, -0.326171875, 0.99609375, 0.3642578125, -47.875, 58.6875, -34.6875
2025-01-02 14:37:50.831091, -0.3154296875, 1.03515625, 0.3349609375, -44.875, 49.0, -41.9375
2025-01-02 14:37:50.851075, -0.2998046875, 1.0908203125, 0.322265625, -36.28125, 44.125, -45.5
2025-01-02 14:37:50.888484, -0.32421875, 1.154296875, 0.298828125, -22.53125, 43.5625, -44.6875
2025-01-02 14:37:50.888484, -0.314453125, 1.1875, 0.283203125, -3.375, 41.3125, -32.90625
2025-01-02 14:37:50.889434, -0.310546875, 1.2275390625, 0.2373046875, 14.375, 37.40625, -26.375
2025-01-02 14:37:50.906792, -0.2861328125, 1.2900390625, 0.2197265625, 17.0, 34.90625, -23.9375
2025-01-02 14:37:50.926149, -0.2744140625, 1.3271484375, 0.21484375, 18.40625, 30.875, -13.03125
2025-01-02 14:37:50.944178, -0.267578125, 1.3388671875, 0.1826171875, 20.4375, 27.625, 5.46875
2025-01-02 14:37:50.944178, -0.2470703125, 1.294921875, 0.1533203125, 17.375, 30.0625, 31.25
2025-01-02 14:37:50.962399, -0.244140625, 1.2294921875, 0.1513671875, 6.6875, 34.78125, 58.75
2025-01-02 14:37:50.981401, -0.23828125, 1.1416015625, 0.205078125, -3.8125, 40.15625, 74.3125
2025-01-02 14:37:51.001034, -0.2197265625, 1.1240234375, 0.2353515625, -3.1875, 42.09375, 73.96875
2025-01-02 14:37:51.001034, -0.2255859375, 1.1376953125, 0.240234375, 11.53125, 39.21875, 68.96875
2025-01-02 14:37:51.019225, -0.224609375, 1.1513671875, 0.220703125, 34.46875, 39.34375, 61.4375
2025-01-02 14:37:51.037145, -0.2265625, 1.1728515625, 0.22265625, 56.9375, 42.46875, 55.34375
2025-01-02 14:37:51.074755, -0.2001953125, 1.1904296875, 0.2255859375, 68.78125, 43.375, 52.96875
2025-01-02 14:37:51.075821, -0.2021484375, 1.208984375, 0.189453125, 68.59375, 39.84375, 60.15625
2025-01-02 14:37:51.076773, -0.2197265625, 1.2119140625, 0.177734375, 66.21875, 32.34375, 74.9375
2025-01-02 14:37:51.094324, -0.197265625, 1.1796875, 0.1376953125, 71.34375, 29.65625, 91.90625
2025-01-02 14:37:51.112297, -0.146484375, 1.1396484375, 0.1025390625, 73.09375, 31.1875, 104.21875
2025-01-02 14:37:51.132166, -0.1103515625, 1.1376953125, 0.080078125, 70.25, 30.75, 105.28125
2025-01-02 14:37:51.150441, -0.068359375, 1.142578125, 0.0400390625, 76.59375, 31.84375, 101.375
2025-01-02 14:37:51.151533, -0.046875, 1.1298828125, -0.01171875, 92.6875, 33.75, 99.34375
2025-01-02 14:37:51.169372, -0.0283203125, 1.109375, -0.0263671875, 101.59375, 37.28125, 95.4375
2025-01-02 14:37:51.187833, 0.0322265625, 1.107421875, -0.0576171875, 102.65625, 42.90625, 90.75
2025-01-02 14:37:51.206063, 0.060546875, 1.083984375, -0.068359375, 103.5, 43.25, 88.65625
2025-01-02 14:37:51.225705, 0.09375, 1.0517578125, -0.1015625, 108.5, 41.375, 83.96875
2025-01-02 14:37:51.244060, 0.1318359375, 1.0107421875, -0.1298828125, 110.59375, 40.28125, 81.15625
2025-01-02 14:37:51.244060, 0.16015625, 0.97265625, -0.1435546875, 106.25, 36.96875, 79.28125
2025-01-02 14:37:51.262453, 0.1875, 0.9580078125, -0.1669921875, 101.78125, 34.03125, 72.5625
2025-01-02 14:37:51.280400, 0.224609375, 0.9697265625, -0.2041015625, 103.0625, 33.125, 64.1875
2025-01-02 14:37:51.299509, 0.267578125, 0.9677734375, -0.251953125, 107.59375, 30.3125, 59.90625
2025-01-02 14:37:51.299509, 0.26953125, 0.9580078125, -0.2880859375, 107.78125, 26.28125, 63.09375
2025-01-02 14:37:51.318303, 0.2802734375, 0.9326171875, -0.330078125, 100.75, 24.75, 70.84375
2025-01-02 14:37:51.337346, 0.2880859375, 0.8955078125, -0.3359375, 91.40625, 23.78125, 79.28125
2025-01-02 14:37:51.356045, 0.310546875, 0.8642578125, -0.345703125, 83.0, 21.96875, 90.1875
2025-01-02 14:37:51.374438, 0.3046875, 0.814453125, -0.3544921875, 73.03125, 18.21875, 102.65625
2025-01-02 14:37:51.375343, 0.2978515625, 0.77734375, -0.3896484375, 63.59375, 15.96875, 108.6875
2025-01-02 14:37:51.394162, 0.2724609375, 0.7646484375, -0.39453125, 65.21875, 15.625, 105.8125
2025-01-02 14:37:51.412643, 0.2978515625, 0.763671875, -0.4228515625, 76.21875, 17.0625, 97.875
2025-01-02 14:37:51.431107, 0.3388671875, 0.7607421875, -0.4541015625, 82.5625, 15.96875, 94.40625
2025-01-02 14:37:51.451339, 0.3466796875, 0.728515625, -0.484375, 76.78125, 12.25, 101.96875
2025-01-02 14:37:51.451857, 0.3671875, 0.6865234375, -0.51953125, 64.8125, 12.375, 108.75
2025-01-02 14:37:51.469549, 0.4306640625, 0.65234375, -0.517578125, 64.8125, 19.34375, 108.5
2025-01-02 14:37:51.488132, 0.458984375, 0.6298828125, -0.53515625, 74.625, 20.4375, 99.40625
2025-01-02 14:37:51.506858, 0.486328125, 0.5810546875, -0.5830078125, 83.25, 17.0625, 95.0625
2025-01-02 14:37:51.526371, 0.462890625, 0.544921875, -0.6044921875, 84.03125, 14.09375, 93.4375
2025-01-02 14:37:51.544498, 0.4677734375, 0.494140625, -0.64453125, 83.78125, 24.15625, 92.5
2025-01-02 14:37:51.545395, 0.486328125, 0.44140625, -0.5966796875, 89.9375, 39.84375, 85.4375
2025-01-02 14:37:51.563203, 0.5078125, 0.4404296875, -0.55078125, 99.28125, 52.84375, 73.53125
2025-01-02 14:37:51.582447, 0.4921875, 0.453125, -0.5107421875, 102.21875, 60.21875, 66.5625
2025-01-02 14:37:51.601371, 0.498046875, 0.486328125, -0.4619140625, 99.71875, 64.1875, 67.1875
2025-01-02 14:37:51.602370, 0.5009765625, 0.521484375, -0.4169921875, 98.125, 65.53125, 76.78125
2025-01-02 14:37:51.618643, 0.48828125, 0.5341796875, -0.412109375, 87.5625, 63.78125, 92.6875
2025-01-02 14:37:51.636829, 0.484375, 0.5205078125, -0.400390625, 70.3125, 60.90625, 116.25
2025-01-02 14:37:51.656554, 0.46484375, 0.5029296875, -0.3935546875, 57.28125, 55.59375, 142.625
2025-01-02 14:37:51.676266, 0.44921875, 0.4423828125, -0.3828125, 51.625, 52.78125, 170.21875
2025-01-02 14:37:51.677269, 0.4052734375, 0.3876953125, -0.3671875, 45.46875, 49.125, 194.875
2025-01-02 14:37:51.693807, 0.390625, 0.31640625, -0.3857421875, 33.0625, 48.4375, 217.625
2025-01-02 14:37:51.713047, 0.390625, 0.216796875, -0.4111328125, 21.28125, 50.8125, 234.96875
2025-01-02 14:37:51.732434, 0.333984375, 0.1240234375, -0.45703125, 34.09375, 55.65625, 240.59375
2025-01-02 14:37:51.749908, 0.310546875, 0.0400390625, -0.4453125, 51.25, 68.96875, 238.5625
2025-01-02 14:37:51.751036, 0.2978515625, -0.01953125, -0.4423828125, 54.1875, 87.625, 235.46875
2025-01-02 14:37:51.769859, 0.3017578125, -0.052734375, -0.4140625, 41.0, 104.78125, 234.71875
2025-01-02 14:37:51.788143, 0.3291015625, -0.0625, -0.3662109375, 19.9375, 114.65625, 236.6875
2025-01-02 14:37:51.806487, 0.3525390625, -0.068359375, -0.3212890625, -4.84375, 116.0, 241.0
2025-01-02 14:37:51.824971, 0.33984375, -0.126953125, -0.2607421875, -18.3125, 114.0, 250.46875
2025-01-02 14:37:51.844410, 0.3720703125, -0.2158203125, -0.17578125, -2.21875, 112.40625, 258.84375
2025-01-02 14:37:51.845459, 0.3955078125, -0.3330078125, -0.138671875, 15.3125, 104.0, 258.28125
2025-01-02 14:37:51.862649, 0.4208984375, -0.3994140625, -0.064453125, 29.03125, 103.5625, 248.65625
2025-01-02 14:37:51.881779, 0.4453125, -0.4326171875, -0.0126953125, 35.25, 106.0625, 235.03125
2025-01-02 14:37:51.901165, 0.45703125, -0.4306640625, 0.0400390625, 34.21875, 101.78125, 224.59375
2025-01-02 14:37:51.901165, 0.4833984375, -0.400390625, 0.0712890625, 28.78125, 95.9375, 222.8125
2025-01-02 14:37:51.918866, 0.478515625, -0.4189453125, 0.123046875, 25.4375, 84.75, 229.34375
2025-01-02 14:37:51.937508, 0.421875, -0.46484375, 0.173828125, 49.125, 65.21875, 232.34375
2025-01-02 14:37:51.957525, 0.341796875, -0.5205078125, 0.18359375, 81.84375, 45.46875, 230.34375
2025-01-02 14:37:51.975781, 0.255859375, -0.5390625, 0.1416015625, 92.625, 33.84375, 231.625
2025-01-02 14:37:51.977045, 0.1689453125, -0.5341796875, 0.1142578125, 74.25, 30.5625, 243.625
2025-01-02 14:37:51.994901, 0.0615234375, -0.5078125, 0.1025390625, 38.1875, 29.65625, 271.90625
2025-01-02 14:37:52.013069, -0.0810546875, -0.5185546875, 0.0693359375, -3.5, 25.0, 308.59375
2025-01-02 14:37:52.031177, -0.2470703125, -0.568359375, 0.0166015625, -19.65625, 15.90625, 340.75
2025-01-02 14:37:52.049683, -0.400390625, -0.6279296875, -0.0400390625, -19.53125, 8.40625, 363.75
2025-01-02 14:37:52.050683, -0.546875, -0.701171875, -0.0537109375, -23.4375, 4.5, 377.4375
2025-01-02 14:37:52.069191, -0.693359375, -0.728515625, -0.0849609375, -50.90625, 6.75, 384.4375
2025-01-02 14:37:52.088152, -0.798828125, -0.748046875, -0.119140625, -68.875, 6.875, 379.875
2025-01-02 14:37:52.106974, -0.859375, -0.751953125, -0.1396484375, -60.4375, 4.3125, 365.71875
2025-01-02 14:37:52.144097, -0.92578125, -0.79296875, -0.1064453125, -30.71875, 3.28125, 347.09375
2025-01-02 14:37:52.144097, -0.998046875, -0.8154296875, -0.0498046875, 4.4375, 2.125, 329.15625
2025-01-02 14:37:52.145004, -1.1630859375, -0.875, 0.0029296875, 26.90625, 0.21875, 320.53125
2025-01-02 14:37:52.162666, -1.443359375, -0.9755859375, -0.0419921875, 21.71875, -22.65625, 348.875
2025-01-02 14:37:52.182217, -1.5439453125, -1.197265625, -0.2939453125, -58.59375, -45.65625, 403.125
2025-01-02 14:37:52.200694, -1.46875, -1.3583984375, -0.6376953125, -138.875, -26.6875, 390.71875
2025-01-02 14:37:52.201766, -1.2685546875, -1.29296875, -0.8330078125, -192.21875, 24.15625, 307.0625
2025-01-02 14:37:52.219360, -1.1943359375, -1.052734375, -0.7646484375, -164.1875, 71.40625, 218.125
2025-01-02 14:37:52.239207, -1.1982421875, -0.880859375, -0.5595703125, -61.21875, 80.84375, 150.1875
2025-01-02 14:37:52.256773, -1.1533203125, -0.7919921875, -0.431640625, 49.71875, 61.375, 91.59375
2025-01-02 14:37:52.275250, -1.099609375, -0.70703125, -0.3818359375, 131.8125, 34.78125, 38.5
2025-01-02 14:37:52.276212, -1.0634765625, -0.6220703125, -0.3232421875, 174.53125, 12.75, 3.90625
2025-01-02 14:37:52.294317, -1.076171875, -0.5859375, -0.3251953125, 184.625, -0.4375, 1.8125
2025-01-02 14:37:52.313210, -1.1015625, -0.5625, -0.369140625, 166.71875, -3.5625, 16.9375
2025-01-02 14:37:52.332771, -1.0849609375, -0.5380859375, -0.3994140625, 133.78125, 5.21875, 34.28125
2025-01-02 14:37:52.350596, -1.087890625, -0.49609375, -0.4072265625, 97.59375, 24.59375, 52.21875
2025-01-02 14:37:52.351584, -1.09375, -0.505859375, -0.3935546875, 71.40625, 42.03125, 78.34375
2025-01-02 14:37:52.368958, -1.142578125, -0.5546875, -0.3818359375, 57.59375, 53.875, 105.28125
2025-01-02 14:37:52.408012, -1.18359375, -0.6318359375, -0.3857421875, 49.71875, 62.375, 124.875
2025-01-02 14:37:52.408012, -1.201171875, -0.708984375, -0.36328125, 46.4375, 71.53125, 132.25
2025-01-02 14:37:52.426603, -1.2373046875, -0.7578125, -0.337890625, 50.46875, 77.75, 126.21875
2025-01-02 14:37:52.444216, -1.2470703125, -0.7802734375, -0.3095703125, 59.4375, 78.84375, 112.21875
2025-01-02 14:37:52.445310, -1.251953125, -0.79296875, -0.3115234375, 75.1875, 76.53125, 91.65625
2025-01-02 14:37:52.463029, -1.2412109375, -0.787109375, -0.291015625, 96.25, 72.125, 73.71875
2025-01-02 14:37:52.481949, -1.2197265625, -0.77734375, -0.3017578125, 114.5, 68.59375, 57.25
2025-01-02 14:37:52.501173, -1.2158203125, -0.75390625, -0.3076171875, 123.8125, 65.40625, 42.90625
2025-01-02 14:37:52.502249, -1.19921875, -0.7255859375, -0.3056640625, 126.875, 65.28125, 31.59375
2025-01-02 14:37:52.519107, -1.1982421875, -0.6982421875, -0.3125, 131.03125, 69.3125, 22.8125
2025-01-02 14:37:52.539350, -1.1904296875, -0.6943359375, -0.28515625, 134.125, 75.375, 16.15625
2025-01-02 14:37:52.556818, -1.1953125, -0.701171875, -0.26171875, 135.71875, 79.28125, 12.375
2025-01-02 14:37:52.575591, -1.1953125, -0.703125, -0.251953125, 135.59375, 81.15625, 9.9375
2025-01-02 14:37:52.576510, -1.177734375, -0.712890625, -0.2509765625, 136.9375, 84.34375, 6.15625
2025-01-02 14:37:52.594735, -1.162109375, -0.71875, -0.2373046875, 141.59375, 90.8125, 0.0
2025-01-02 14:37:52.613255, -1.1669921875, -0.71875, -0.212890625, 146.40625, 95.75, -5.15625
2025-01-02 14:37:52.631733, -1.16015625, -0.7255859375, -0.177734375, 151.0, 100.8125, -10.875
2025-01-02 14:37:52.649818, -1.1572265625, -0.740234375, -0.1494140625, 154.21875, 104.0625, -18.625
2025-01-02 14:37:52.650908, -1.154296875, -0.734375, -0.1015625, 153.65625, 107.90625, -25.65625
2025-01-02 14:37:52.669379, -1.126953125, -0.73828125, -0.076171875, 151.53125, 110.59375, -31.4375
2025-01-02 14:37:52.688086, -1.099609375, -0.7509765625, -0.0458984375, 150.4375, 111.8125, -36.9375
2025-01-02 14:37:52.707858, -1.0556640625, -0.75, -0.0078125, 154.40625, 112.40625, -41.6875
2025-01-02 14:37:52.725158, -1.0771484375, -0.767578125, 0.0048828125, 164.09375, 107.53125, -44.8125
2025-01-02 14:37:52.725158, -1.0693359375, -0.7978515625, 0.0146484375, 174.25, 101.65625, -50.25
2025-01-02 14:37:52.743859, -1.03515625, -0.8232421875, 0.04296875, 188.03125, 101.0, -59.90625
2025-01-02 14:37:52.763360, -1.015625, -0.8564453125, 0.1171875, 205.6875, 106.1875, -69.71875
2025-01-02 14:37:52.782678, -1.052734375, -0.84375, 0.1640625, 210.9375, 112.40625, -78.5
2025-01-02 14:37:52.800881, -1.072265625, -0.828125, 0.2294921875, 179.90625, 129.375, -72.90625
2025-01-02 14:37:52.801871, -1.0224609375, -0.8515625, 0.2958984375, 121.3125, 154.71875, -53.46875
2025-01-02 14:37:52.819216, -1.0087890625, -0.86328125, 0.3125, 51.4375, 173.8125, -38.40625
